,DateTime,Tweet Id,Tweet,Username,Location
8672,2019-03-17 11:04:40+00:00,1107236301076520960,@RomitsuT @mohmahfudmd Yth. Pak Gubernurku @ganjarpranowo mohon di klarifikasi mengenai anggaran supaya tidak menjadi polemik di masyarakat. maturnuwun.,Rdy06,
8673,2019-03-17 06:09:42+00:00,1107162071051829249,@TeddyGusnaidi @ganjarpranowo @slankdotcom @fishGOD @KingBim2x Persatuan yang didasari uang itu yg ga mungkin..jadi angan2 kosong...#ApelPencitraan18Milyar,djakamas,"Yogyakarta, Indonesia"
8674,2019-03-17 06:09:42+00:00,1107162071051829249,@TeddyGusnaidi @ganjarpranowo @slankdotcom @fishGOD @KingBim2x Persatuan yang didasari uang itu yg ga mungkin..jadi angan2 kosong...#ApelPencitraan18Milyar,djakamas,"Yogyakarta, Indonesia"
8675,2019-03-16 17:58:50+00:00,1106978144127348736,"@kadhalterbang @MarthaLay @plummytae @ganjarpranowo Jogja ga punya gubernur, punyanya sultan",rejotorian,"Yogyakarta, Indonesia"
8676,2019-03-16 17:58:50+00:00,1106978144127348736,"@kadhalterbang @MarthaLay @plummytae @ganjarpranowo Jogja ga punya gubernur, punyanya sultan",rejotorian,"Yogyakarta, Indonesia"
8677,2019-03-16 09:03:56+00:00,1106843531639873536,@provjateng @ganjarpranowo sibuk juga masih sempat kampanye,SemarLurah,
8678,2019-03-16 06:55:28+00:00,1106811199444811777,"@idris_asn @mohmahfudmd Ga salah nih tanya hal seperti itu ke Pak Mahfud? Masalah Jateng ya tanyalah ke Pak Gub @ganjarpranowo Kalau bertanya itu pada orang yg tepat Mas. Lagipula, mas nya juga ga jelas. Apel g dimaksud menggunakan uang rakyat segitu banyak itu yg mana? Sertakan juga data.",agasigp,Yogyakarta
8679,2019-03-16 06:55:28+00:00,1106811199444811777,"@idris_asn @mohmahfudmd Ga salah nih tanya hal seperti itu ke Pak Mahfud? Masalah Jateng ya tanyalah ke Pak Gub @ganjarpranowo Kalau bertanya itu pada orang yg tepat Mas. Lagipula, mas nya juga ga jelas. Apel g dimaksud menggunakan uang rakyat segitu banyak itu yg mana? Sertakan juga data.",agasigp,Yogyakarta
8680,2019-03-16 02:05:34+00:00,1106738244618608640,@bpsdmdjtg @ganjarpranowo @TajYasinMZ @kominfo_jtg @humasjateng @dkpjateng @IrwantoArief1 Terimakasih banyak untuk informasinya.,dsoliqin,yogyakarta
8681,2019-03-16 02:05:34+00:00,1106738244618608640,@bpsdmdjtg @ganjarpranowo @TajYasinMZ @kominfo_jtg @humasjateng @dkpjateng @IrwantoArief1 Terimakasih banyak untuk informasinya.,dsoliqin,yogyakarta
8682,2019-03-15 23:17:08+00:00,1106695857670258688,"@bpsdmdjtg @ganjarpranowo @TajYasinMZ @kominfo_jtg @humasjateng @dkpjateng @IrwantoArief1 Bagaimana caranya agar masyarakat yang ingin budidaya seperti itu dapat melakukan, dengan kendala keuangan. Lalu bagaimana cara mendapatkan?",dsoliqin,yogyakarta
8683,2019-03-15 23:17:08+00:00,1106695857670258688,"@bpsdmdjtg @ganjarpranowo @TajYasinMZ @kominfo_jtg @humasjateng @dkpjateng @IrwantoArief1 Bagaimana caranya agar masyarakat yang ingin budidaya seperti itu dapat melakukan, dengan kendala keuangan. Lalu bagaimana cara mendapatkan?",dsoliqin,yogyakarta
8684,2019-03-15 16:13:11+00:00,1106589167130034176,@bobsingadikrama @budimandjatmiko @ganjarpranowo OK bro,iqranegara,Yogyakarta
8685,2019-03-15 16:13:11+00:00,1106589167130034176,@bobsingadikrama @budimandjatmiko @ganjarpranowo OK bro,iqranegara,Yogyakarta
8686,2019-03-15 15:18:42+00:00,1106575454037696512,@ganjarpranowo Bisa minta tolong tim cyber sampah 212 pak,iwanunyil84,
8687,2019-03-15 07:11:32+00:00,1106452855345418240,"Live - Musrenbangwil Eks Karesidenan Kedu Tahun  2019 di Kabupaten Magelang  
#JatengGayeng 
#KitaMerahPutih 

@ganjarpranowo 
@TajYasinMZ
https://t.co/tNLa0lyVHI",provjateng,
8688,2019-03-14 09:40:42+00:00,1106128009281462273,"Hai gaess....
Di Tawangmangu Kabupaten @karanganyarkab , ada hotel Pringgosari yg lokasinya sangat mantul banget, simak ya videonya... 
@ganjarpranowo
@disporaparjtg
@VisitJawaTengah
@Sinoeng69

#KitaMerahPutih 
#JatengGayeng https://t.co/dutqfgXpJs https://t.co/WnWmvLyuSv",provjateng,
8689,2019-03-14 06:34:43+00:00,1106081202421682176,"@ganjarpranowo 
Saya liat di tab explore banyak loh pak warga yang ngeluh soal PT RUM ini.",Awaaaan_,
8690,2019-03-14 06:32:19+00:00,1106080599725359104,"Pak @ganjarpranowo pripun niko bau limbah PT RUM iseh ganggu banget niki.
Kulo warga wonogiri padahal ini.",Awaaaan_,
8691,2019-03-14 04:34:59+00:00,1106051071892324352,Ada pesan #KitaMerahPutih dari @Pramuka_Jateng dan @sakamilenial untuk #JatengGayeng  cc @ganjarpranowo https://t.co/zSLCS7s6vA,provjateng,
8692,2019-03-14 02:01:28+00:00,1106012437076037632,"Membangun civil society itu berat, panjang dan melelahkan. Tapi coba jalan pintas: ""meracuni"" para eksekutornya @jokowi @ganjarpranowo @KhofifahIP Golong-gilig, raja dan rakyatnya nyawiji kehendaknya, tak lagi berhad-hadapan? #CivilSociety",harjo_heru,
8693,2019-03-13 13:37:15+00:00,1105825149411098625,@jokowi @ganjarpranowo Bismillah Prabowo presiden mulai 2019,iwanunyil84,
8694,2019-03-13 05:34:26+00:00,1105703643129352193,"(12.20) Peninjauan Pilkades Serentak di Desa Ponggok Kecamatan Polanharjo.
Aman terkendali

#SukseskanPilkades #pilkadesKlaten #pilkadessukses #pilkadesdamai 

@ganjarpranowo @YaniSunarno @provjateng @kominfo_jtg https://t.co/j1HVQTahOj",pemkab_klaten,
8695,2019-03-13 05:33:19+00:00,1105703362308202496,"(12.10) Peninjauan TPS di Desa Kepanjen Delanggu oleh Bupati Klaten @YaniSunarno dan Muspida
#pilkadesKlaten #pilkadessukses #SukseskanPilkades #klaten 

@ganjarpranowo @provjateng https://t.co/4mUUKg1Hkq",pemkab_klaten,
8696,2019-03-13 03:25:16+00:00,1105671138040938496,"TPS Pilkades Desa Kebon Kecamatan Bayat
#SukseskanPilkades #pilkadesklaten #pilkadessukses 

@ganjarpranowo @YaniSunarno @provjateng @kabarklaten @kominfo_jtg https://t.co/DgSbg4B6fU",pemkab_klaten,
8697,2019-03-13 03:12:30+00:00,1105667926248452097,"(10.10) Bupati Klaten @YaniSunarno meninjau TPS Desa Wiro Kecamatan Bayat
#SukseskanPilkades 
#PilkadesKlaten 
#pilkadessukses 
Cc @ganjarpranowo @provjateng @kominfo_jtg @bapermaskltn @RRoekmito https://t.co/TLvvmKLK8H",pemkab_klaten,
8698,2019-03-11 12:48:05+00:00,1105087998914224129,"Fokus ke pak @ganjarpranowo jangan yang lain yoks ,#volcanorun #running #playon #mlayu #ayomlayu https://t.co/I2A3T3NWIc",dj_sngha,
8699,2019-03-09 14:36:55+00:00,1104390611983949824,@jokowi @ganjarpranowo Mengapa tidak sekalian jadi artis bapak???,iwanunyil84,
8700,2019-03-09 03:39:21+00:00,1104225132833210368,"@ganjarpranowo Sampun kagungan montor dereng mas?
Daftar dulu",pedet_juworo,"Kota Yogyakarta, Yogyakarta"
8701,2019-03-09 03:39:21+00:00,1104225132833210368,"@ganjarpranowo Sampun kagungan montor dereng mas?
Daftar dulu",pedet_juworo,"Kota Yogyakarta, Yogyakarta"
8702,2019-03-09 00:18:22+00:00,1104174554086170624,"@ganjarpranowo Kapan kondangan neng gon kulo, pak?",bobmubarok,"Yogyakarta, Indonesia"
8703,2019-03-09 00:18:22+00:00,1104174554086170624,"@ganjarpranowo Kapan kondangan neng gon kulo, pak?",bobmubarok,"Yogyakarta, Indonesia"
8704,2019-03-07 15:16:24+00:00,1103675773297147909,"Luar biasa, ngefans bgt gw sama mas @ganjarpranowo. Ketua #kagama #ugm gw... Respect bgt denger perjalannya dulu di Jogja, sampe sempet gaul sama seniman haha https://t.co/eEQEfhurjW",bangjemmes,Yogyakarta
