,DateTime,Tweet Id,Tweet,Username,Location
6904,2022-12-16 08:45:19+00:00,1603672610407342081,@SerbaViralid pak ganjar orang yang cocok gantikan pak de#ganjarpranowo #ganjar_pranowo #ganjarkita,Hannah1nb,"Bengkulu, Indonesia"
6905,2022-12-16 08:43:25+00:00,1603672131887595520,Pak Ganjar sangat cocok menjadi the next Presiden https://t.co/pwM7oqR7Yk #ganjarpranowo,Cindy1nb,"Bengkulu, Indonesia"
6906,2022-12-16 08:43:25+00:00,1603672131887595520,Pak Ganjar sangat cocok menjadi the next Presiden https://t.co/pwM7oqR7Yk #ganjarpranowo,Cindy1nb,"Bengkulu, Indonesia"
6907,2022-12-16 08:43:24+00:00,1603672128607645696,Mantap sekali para nelayan mendukung Ganjar https://t.co/7AdZlCUYV6 #ganjarpranowo,Hannah1nb,"Bengkulu, Indonesia"
6908,2022-12-16 08:43:24+00:00,1603672128607645696,Mantap sekali para nelayan mendukung Ganjar https://t.co/7AdZlCUYV6 #ganjarpranowo,Hannah1nb,"Bengkulu, Indonesia"
6909,2022-12-16 08:31:46+00:00,1603669198709743616,"GANJAR DORONG PROGRAM ANTI KORUPSI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MaRw7UQRTv",brianjeje10,"Sumatera Selatan, Indonesia"
6910,2022-12-16 08:31:46+00:00,1603669198709743616,"GANJAR DORONG PROGRAM ANTI KORUPSI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MaRw7UQRTv",brianjeje10,"Sumatera Selatan, Indonesia"
6911,2022-12-16 08:30:55+00:00,1603668986670944257,"GANJAR PRANOWO SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/QhKCxPHimJ",brianjeje10,"Sumatera Selatan, Indonesia"
6912,2022-12-16 08:30:55+00:00,1603668986670944257,"GANJAR PRANOWO SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/QhKCxPHimJ",brianjeje10,"Sumatera Selatan, Indonesia"
6913,2022-12-16 08:30:23+00:00,1603668852331511808,"KOMUNITAS NELAYAN PESISIR JABAR DEKLARASI DUKUNG GANJAR
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/jmUYo8TmI7",brianjeje10,"Sumatera Selatan, Indonesia"
