,DateTime,Tweet Id,Tweet,Username,Location
1557,2019-04-17 16:19:07+00:00,1118549458021539840,"Sy justru kasihan dgn pak @prabowo , kenapa mau dieluk2an manusia2 berhati palsu. Jadilah pimpinan yg bisa dikenang krn berjiwa besar dan patriot dgn mengakui kekalahan. https://t.co/c46fECmw00",SatriaLangit23,
1558,2019-04-17 16:10:11+00:00,1118547212508655618,"@Abdul_arsyah @CNNIDdaily @CNNIndonesia @prabowo Iya mulai malam ini, tunggu dan jaga tps mas.....skalian buat siskamling lagi diseputaran TPS, kalo bisa selamanya ya. Biar kami kubu 01 bisa tidur nyenyak tiap malam krn ada satpam GRATIS...",SatriaLangit23,
1559,2019-04-17 16:08:18+00:00,1118546736534831104,@Fahrihamzah @prabowo @sandiuno Nih RRI yg ampe kabupaten2 dikumpulin setiap propinsi biar pinter dikit https://t.co/Ruzjodeaon,lanangboneng,
1560,2019-04-17 16:02:45+00:00,1118545340712357888,@MasterKeindra @fadlizon @edgesanpping @prabowo Siap mau dijemput yaaa proyek lagi nih,lanangboneng,
1561,2019-04-17 15:59:48+00:00,1118544599906045952,"@Fahrihamzah @prabowo @sandiuno Bos lo hitungannya enggak nanya jawa dg jumlah penduduknya bandingkan dg jumlah sumatra jumlah pemelihnya berapa gitu ajj, boks kalau udah pintar jangan goblok2in dong",lanangboneng,
1562,2019-04-17 15:52:47+00:00,1118542831172198405,@prabowo Berjuang pak,FPebriawan,
1563,2019-04-17 15:30:47+00:00,1118537297396260864,"Alhamdulillah .....
Tahun 2014 saya menangis karena Pak @prabowo kalah. Tahun 2019 pun saya kembali menangis, menyaksikan pak @prabowo dan @sandiuno menang di TPS kampung saya.
#TheVictoryOfPrabowo #JanganPercayaLembagaSurveiTV 
@Gerindra",ananda_akps,"Bekasi, Jawa Barat"
1564,2019-04-17 15:30:47+00:00,1118537297396260864,"Alhamdulillah .....
Tahun 2014 saya menangis karena Pak @prabowo kalah. Tahun 2019 pun saya kembali menangis, menyaksikan pak @prabowo dan @sandiuno menang di TPS kampung saya.
#TheVictoryOfPrabowo #JanganPercayaLembagaSurveiTV 
@Gerindra",ananda_akps,"Bekasi, Jawa Barat"
1565,2019-04-17 15:16:24+00:00,1118533677879664640,"@Sofy_Mamun @prabowo @sandiuno Mau DaftaR siLaT,Dong Suhu https://t.co/Fe5CAnDpsg",Mantry80313500,
1566,2019-04-17 14:28:30+00:00,1118521621604519936,"@KingPurwa @prabowo Indonesia Menang, Indonesia Adil Makmur #KawalKotakSuara",bagasdeha,
1567,2019-04-17 14:13:57+00:00,1118517960014909441,@Anggraini_4yu @prabowo @sandiuno Jangan suudon,Minto17929276,
1568,2019-04-17 14:03:36+00:00,1118515357256273920,@prabowo @sandiuno 👆🏻 https://t.co/OAQ9E21Hpf,Riani98_,
1569,2019-04-17 13:50:09+00:00,1118511969844088832,@syheankmoccie @dw_saptarini @Fredy_Santana01 @prabowo @sandiuno Nice quote 👍👍👍,ushenk75,
1570,2019-04-17 13:38:37+00:00,1118509067171815425,acara sujud syukur again sperti 2014. Kasihan bgt org yg boongin pak @prabowo dosa loh nipu orgtua,SatriaLangit23,
1571,2019-04-17 13:14:36+00:00,1118503026275127296,"@chicohakim @prabowo @jokowi Sedih loh bang di gituin, kasihan beliau. Kita hormati prabowo sbg pemenang nomor 2.",SatriaLangit23,
1572,2019-04-17 13:07:49+00:00,1118501319025627137,"@Moch_herianto @prabowo @sandiuno @Gerindra @SBYudhoyono @Fahrihamzah Jarang ada pimpinan sprti @basuki_btp yg mengakui kekalahan, walaupun dikalahkan dgn intrik",SatriaLangit23,
1573,2019-04-17 11:52:02+00:00,1118482245138862081,"@prabowo Betul, ini terjadi di daerah saya juga. Semangat terus pak !",sangobionn,"Bogor, Jawa Barat"
1574,2019-04-17 11:52:02+00:00,1118482245138862081,"@prabowo Betul, ini terjadi di daerah saya juga. Semangat terus pak !",sangobionn,"Bogor, Jawa Barat"
1575,2019-04-17 11:24:43+00:00,1118475372356444161,@permadiaktivis @YRadianto @tvonetv @jokowi @prabowo @Ferdinand_Haean @Dahnilanzar @berteman_mari @ustadtengkuzul @rockygerung @AndiArief__ @AkunTofa @sandiuno Boleh ketawa yakkk 😂😂😂,AzharKamilya,"Ciawi, Bogor, Indonesia"
1576,2019-04-17 11:20:16+00:00,1118474250665332736,@prabowo mohon segera ditindaklanjuti pak.,dadang_pe,Bogor
1577,2019-04-17 10:16:59+00:00,1118458327346794497,"#TheVictoryOfPrabowo 
#TheVictoryOfPrabowo 
#TheVictoryOfPrabowo 

@prabowo  @sandiuno  @fadlizon  @Fahrihamzah   @marierteman @FaldoMaldini  @
Laa haula wa laa quwwata illaa billaah
Saya tetap menunggu hasil real count...",pupungtaryat,"Bogor,  Indonesia"
1578,2019-04-17 09:23:37+00:00,1118444894740074496,@FaisolMalik3 @ustadtengkuzul @prabowo @sandiuno Nambah lagi orang enggak waras makanya liat seluruh Indonesia sini lo gw anterin ke RS jiwa,lanangboneng,
1579,2019-04-17 09:16:39+00:00,1118443142695383040,"@detikcom @prabowo @sandiuno Wakakakkaka pengen ketawa takut dosa, 🤣🤣🤣🤣🤣",ESupriawati,bojong gede bogor
1580,2019-04-17 09:09:44+00:00,1118441403166494721,"@noeruddien @prabowo Terserah anda aja jika penilaiannya memang gitu, terima kasih bikin saya semakin tau seperti apa kalian 😊",ade_setiono13,"Depok, Indonesia"
1581,2019-04-17 09:05:31+00:00,1118440342267654144,@noeruddien @prabowo Mulai terlihat tabiatnya 🤣🤣🤣,ade_setiono13,"Depok, Indonesia"
1582,2019-04-17 08:42:57+00:00,1118434659799429120,"@noeruddien @prabowo Intinya kalo kalian menang ya syukuri ye, kalo kalah jangan curiga curiga berlebihan tuduh sana sini",ade_setiono13,"Depok, Indonesia"
1583,2019-04-17 08:33:08+00:00,1118432189270487040,@habibthink @prabowo Yaahh ngk seru dong,Novalku,"Bogor, West Java,INA."
1584,2019-04-17 08:33:08+00:00,1118432189270487040,@habibthink @prabowo Yaahh ngk seru dong,Novalku,"Bogor, West Java,INA."
1585,2019-04-17 08:26:40+00:00,1118430562635542528,@PemburuDajjal07 @VostokMerah @prabowo @sandiuno @Gerindra @fadlizon @Dahnilanzar @zarazettirazr @HeraLoebs Wkwkwkwkwkwkwkwkkwkwkw ... Nipu apanya ??,ananda_akps,"Bekasi, Jawa Barat"
1586,2019-04-17 08:26:40+00:00,1118430562635542528,@PemburuDajjal07 @VostokMerah @prabowo @sandiuno @Gerindra @fadlizon @Dahnilanzar @zarazettirazr @HeraLoebs Wkwkwkwkwkwkwkwkkwkwkw ... Nipu apanya ??,ananda_akps,"Bekasi, Jawa Barat"
1587,2019-04-17 08:21:59+00:00,1118429385948717058,"@mbahenanang @detikcom @jokowi @KHMarufAmin_ @prabowo @sandiuno Klo yg ga seMbaHyang, ga akan Menang @👍",Mantry80313500,
1588,2019-04-17 08:20:39+00:00,1118429048152059906,"TPS 16-17 Desa Wibawa Mulya Kec. Cibarusah Kab. Bekasi Prop. Jawa Barat. Kemenangan Insya Allah di depan Kita. My Presiden @prabowo @sandiuno Bersama Adil dan Makmur.
@Gerindra @fadlizon @Dahnilanzar @VostokMerah @zarazettirazr @HeraLoebs 
#TheVictoryOfPrabowo #ThePowerOfNitizen https://t.co/8FFewOfvJQ",ananda_akps,"Bekasi, Jawa Barat"
1589,2019-04-17 08:20:39+00:00,1118429048152059906,"TPS 16-17 Desa Wibawa Mulya Kec. Cibarusah Kab. Bekasi Prop. Jawa Barat. Kemenangan Insya Allah di depan Kita. My Presiden @prabowo @sandiuno Bersama Adil dan Makmur.
@Gerindra @fadlizon @Dahnilanzar @VostokMerah @zarazettirazr @HeraLoebs 
#TheVictoryOfPrabowo #ThePowerOfNitizen https://t.co/8FFewOfvJQ",ananda_akps,"Bekasi, Jawa Barat"
1590,2019-04-17 08:00:41+00:00,1118424025338748928,"@prabowo salam hormat pak,  apapun  hasil nya, jadilah bapak bangsa, 
bapak adalah bagian dari indonesia kita  ❤",zaenalmozita,Bogor 
1591,2019-04-17 07:52:11+00:00,1118421884645675008,"@prabowo
@sandiuno 
Ini Hasil TPS saya...
TPS 85 Limus Pratama Cileungsi Bgr Jawa Barat

 #TheVictoryOfPrabowo https://t.co/VddGBBkKP5",asep_hidayat77,Bogor - Indonesia
1592,2019-04-17 07:12:46+00:00,1118411966119206912,Bismillah walhamdulillah 😇 Prabowo Subianto menang 👆 https://t.co/S47wCThk7F,Roman_CY19,
1593,2019-04-17 07:06:52+00:00,1118410479724929024,"#IniCurang 
Tolong telusuri pak @Fahrihamzah @MardaniAliSera @prabowo @sandiuno @setiopramono25 @anismatta @hnurwahid @mohmahfudmd @Dahnilanzar @fadlizon @andre_rosiade @ZUL_Hasan https://t.co/Ozo6fgjdpH",yudiansyah,
1594,2019-04-17 07:01:57+00:00,1118409243814551552,@sandiuno @prabowo Memilih atas nama Allah untuk pemimpin sesuai Ijtima Ulama ya Allah semoga paslon 02 Menang Aamiin,Linishi2010,"Bogor, Jawa Barat"
1595,2019-04-17 07:01:57+00:00,1118409243814551552,@sandiuno @prabowo Memilih atas nama Allah untuk pemimpin sesuai Ijtima Ulama ya Allah semoga paslon 02 Menang Aamiin,Linishi2010,"Bogor, Jawa Barat"
1596,2019-04-17 06:41:38+00:00,1118404129712328704,"@prabowo Saya kecewa sekali ga bisa nyoblos, ga bisa pake E Ktp. Padahal Saya ingin satu suara Saya untuk pak @prabowo",tedinurjen,"Jawa Barat, Indonesia"
1597,2019-04-17 06:04:15+00:00,1118394722115100674,"@fadlizon @Fahrihamzah @prabowo DiTPS² Desa Sindangmulya, kartu suara banyak yg kurang dri Quota seharusnya, jadi masyarakat banyak tidak bisa memilih.
KPU Gagal... Menghadirkan pemilu yg Baik...",LiliBraja,"Jawa Barat, Indonesia"
1598,2019-04-17 05:32:50+00:00,1118386815470325761,@prabowo Amiin,IwayanSusilo,
1599,2019-04-17 04:39:22+00:00,1118373362764587009,@Hartant40551223 @prabowo @sandiuno Alhamdulillah sy juga titipkan amanah ke @prabowo @sandiuno dan partai koalisinya https://t.co/obVd64vdQY,Azhargreece70,"Bekasi Barat, Indonesia"
1600,2019-04-17 03:51:33+00:00,1118361328551440385,@prabowo Amien..  Insyallah  bapak  menang..  Saya  pilih  bapak..  No  02,Kakavounhouten1,"Depok, Indonesia"
1601,2019-04-17 03:21:04+00:00,1118353657685213184,@budakAngontea @emza_kurniawan @kompascom @prabowo Jaaaahaab https://t.co/1W3AC64Q7r,Novalku,"Bogor, West Java,INA."
1602,2019-04-17 03:21:04+00:00,1118353657685213184,@budakAngontea @emza_kurniawan @kompascom @prabowo Jaaaahaab https://t.co/1W3AC64Q7r,Novalku,"Bogor, West Java,INA."
1603,2019-04-17 02:58:23+00:00,1118347947706503170,@KingPurwa @prabowo @sandiuno Hadirrr,Lesti67564174,"Kota Bogor, Jawa Barat"
1604,2019-04-17 02:58:23+00:00,1118347947706503170,@KingPurwa @prabowo @sandiuno Hadirrr,Lesti67564174,"Kota Bogor, Jawa Barat"
1605,2019-04-17 01:35:40+00:00,1118327133762248704,@prabowo Aamiin yaa robbal'aalamiin,lasio2019,
1606,2019-04-17 01:27:20+00:00,1118325034685059072,@permadiaktivis @habibthink @erickthohir @jokowi @prabowo Bogor mah subuh berjamaah sudah rutin ngk perlu pk himbauan https://t.co/aqesX9QOiD,Novalku,"Bogor, West Java,INA."
1607,2019-04-17 01:27:20+00:00,1118325034685059072,@permadiaktivis @habibthink @erickthohir @jokowi @prabowo Bogor mah subuh berjamaah sudah rutin ngk perlu pk himbauan https://t.co/aqesX9QOiD,Novalku,"Bogor, West Java,INA."
1608,2019-04-17 00:20:12+00:00,1118308139382652928,@liem_id @prabowo @sandiuno Aamiin.. Aamiin.. Aamiin ya rabbal alamin,Tuturprazz,
1609,2019-04-17 00:19:01+00:00,1118307844586004481,"@KingPurwa @prabowo @sandiuno Baru ngeteh.. 
#JagaTPSKawalHasilSuara",Tuturprazz,
1610,2019-04-16 21:00:23+00:00,1118257855751045121,Hudang kasep hayu urang #GerakanSubuhAkbarIndonesia untuk kemenangan @prabowo dan @sandiuno  اِ نْ شَآ ءَ اللّهُ Indonesia adil makmur.,adericky,bogor
1611,2019-04-16 20:00:43+00:00,1118242838737604608,"@KingPurwa @prabowo @sandiuno Fahamilah, kita memilih bukan hanya sekedar untuk segelintir orang. Kita berjuang juga untuk kesejahteraan kaum dhuafa dan mereka yang kurang beruntung. 
Bangun.... 1,5 jam lagi #GerakanSubuhAkbarIndonesia https://t.co/LqZh9K1lL5",Tuturprazz,
1612,2019-04-16 19:58:25+00:00,1118242260422782976,"@KingPurwa @prabowo @sandiuno Kita Pilih #PrabowoSandi02 untuk Indonesia yang lebih baik. 
Bangun... 1,5 jam lagi #GerakanSubuhAkbarIndonesia kita munajat untuk kemenangan Indonesia bersama #Nomor2 https://t.co/IBZRCoMGJ8",Tuturprazz,
1613,2019-04-16 19:24:19+00:00,1118233677962436608,@AliMujahidin17 @fadlizon @Gerindra @prabowo @sandiuno Jahat,Lesti67564174,"Kota Bogor, Jawa Barat"
1614,2019-04-16 19:24:19+00:00,1118233677962436608,@AliMujahidin17 @fadlizon @Gerindra @prabowo @sandiuno Jahat,Lesti67564174,"Kota Bogor, Jawa Barat"
1615,2019-04-16 18:11:15+00:00,1118215290184036352,@WPa5nan @zarazettirazr @prabowo @sandiuno @VostokMerah @AkunTofa @fadlizon @HeraLoebs @Dahnilanzar @Gerindra Amin .......,ananda_akps,"Bekasi, Jawa Barat"
1616,2019-04-16 18:11:15+00:00,1118215290184036352,@WPa5nan @zarazettirazr @prabowo @sandiuno @VostokMerah @AkunTofa @fadlizon @HeraLoebs @Dahnilanzar @Gerindra Amin .......,ananda_akps,"Bekasi, Jawa Barat"
1617,2019-04-16 17:28:42+00:00,1118204583627460608,"Insya Allah,  @prabowo dan @sandiuno Menang.. Menang.. Menang!!!  #2019GantiPresiden https://t.co/OgrWCyS10B",mparidho,"Bogor, Indonesia"
1618,2019-04-16 16:38:07+00:00,1118191852723691520,@prabowo Aamiin...Tjoblos Prabowo Sandi,HellyTharhim,
1619,2019-04-16 16:36:13+00:00,1118191375701254144,@prabowo TPS...Tjoblos Prabowo Sandi,HellyTharhim,
1620,2019-04-16 16:34:41+00:00,1118190987782680577,@prabowo In syaa Allah...TPS...Tjoblos Prabowo Sandi,HellyTharhim,
1621,2019-04-16 15:37:41+00:00,1118176645876080641,"Minta rekomendasi untuk DPD Karawang Jawa barat @prabowo @sandiuno 

#GerakanSubuhAkbarIndonesia",IbuEniSuryani,karawang
1622,2019-04-16 15:34:21+00:00,1118175806079942656,@NyiMasRuminah @prabowo Coba enakan mana ikan teri sama ikan paus?,SatriaLangit23,
1623,2019-04-16 15:33:07+00:00,1118175497458835456,"@NyiMasRuminah @prabowo Hust jgn kenceng2 teh, siapa tau kita kebagian jg..wkwk",SatriaLangit23,
1624,2019-04-16 12:18:36+00:00,1118126544210186241,@Dennysiregar7 @jokowi @prabowo Jangan nginyr juga ... Udah biasa .... https://t.co/xA1IBoL5pQ,ananda_akps,"Bekasi, Jawa Barat"
1625,2019-04-16 12:18:36+00:00,1118126544210186241,@Dennysiregar7 @jokowi @prabowo Jangan nginyr juga ... Udah biasa .... https://t.co/xA1IBoL5pQ,ananda_akps,"Bekasi, Jawa Barat"
1626,2019-04-16 10:50:04+00:00,1118104261739438081,Kita do'akan saja yang terbaik buat Indonesia. 💙 @prabowo @jokowi @karniilyas https://t.co/hkMp7MSL4y,iman_nursaid,Purwakarta - Bekasi PP 40rb
1627,2019-04-16 10:29:24+00:00,1118099061851086848,"@KwikKianGie_ @whiterider08 @mohmahfudmd @prabowo Dulu ketua timses malah , tapi kayaknya memang 1/2 hati sih",Ngalalakon,
1628,2019-04-16 07:37:52+00:00,1118055894858604544,"@HeraLoebs @prabowo @sandiuno @Reiza_Patters @taufiqrus @TopeRendusara @a_wahyuwijaya @jansen_jsp Mantapks
#BesokTusukPrabowoSandi",AkbarYoso,"Sawangan, West Java"
1629,2019-04-16 04:37:52+00:00,1118010596450918400,Bismillah InsyaAlloh Pak @prabowo https://t.co/BT4tl7xwfK,Kang_Suswan,Tuban - Bandung - Depok
1630,2019-04-16 04:37:52+00:00,1118010596450918400,Bismillah InsyaAlloh Pak @prabowo https://t.co/BT4tl7xwfK,Kang_Suswan,Tuban - Bandung - Depok
1631,2019-04-16 01:21:42+00:00,1117961231489310721,"@KingPurwa @prabowo @sandiuno Bogor nyimak...
✌️🇲🇨
#JokowerFitnahKejiUAS 
#JokowerFitnahKejiUAS 
#JokowerFitnahKejiUAS",pupungtaryat,"Bogor,  Indonesia"
1632,2019-04-15 22:46:14+00:00,1117922104597336064,"@Silvy_Riau02 @prabowo @yunartowijaya Gw gak sudi , kecuali kalau mereka taubatan nasuha",Ngalalakon,
1633,2019-04-15 15:29:10+00:00,1117812112774926336,"@Silvy_Riau02 @prabowo @yunartowijaya Ogaaaaaaaaaah...krn pendukungnya aja gk mau tobat, apalagi saudaranyaa....pasti ada something yg disembunyikan/dimau....tp klo dia menyatakan tobat utk tidak mendukung sgl bentuk sifat dan perbuatan dr kubu sebelah....itupun masih mikir2 lgi....hahaha....pd intinya Ogaaaaah",said_saidsyarif,
1634,2019-04-15 13:26:47+00:00,1117781315217059840,"Nyamuk sekalipun, kalau dia ketemu @prabowo bakal dibully sama pendukung sebelah https://t.co/oTisKHePzC",heri015,Bogor 
1635,2019-04-15 05:30:44+00:00,1117661511483187200,"@KingPurwa @prabowo @sandiuno #UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS",pupungtaryat,"Bogor,  Indonesia"
1636,2019-04-15 02:38:30+00:00,1117618170905255937,@adihamidfuadi @harychandra091 @CakKhum @prabowo @sandiuno Aamiin...insyaAllah PrabowoSandi 17 april bsk resmi jd presiden...02.,AnwarYeti,
1637,2019-04-15 00:48:48+00:00,1117590563664982016,"@anonLokal #UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS 
waktu UAS nemuin Pa @prabowo
saya lihat Bapa ngusap airmata sambil nyimak UAS berbicara..sungguh
airmata saya bercucuran tak bisa dibendung. 
tapi lihat video ini..
maaf pengen muntah",pupungtaryat,"Bogor,  Indonesia"
1638,2019-04-14 14:50:01+00:00,1117439871423881216,"@Moch_herianto @jokowi @prabowo Kalo aku mau acak2 foto jokowi bang boleh gak? Foto prabowo tetap apik, krn sy syg prabowo, gak mau rusak fotonya.",SatriaLangit23,
1639,2019-04-14 12:42:11+00:00,1117407704765517825,"@stevanihuangg Instagram saya 3 minggu ini error, sudah dilaporkan ke IG tapi gitu gitu aja. Setelah akun IG pertama ditumbangkan hanya karena seharian posting tentang Prabowo Subianto",Tuturprazz,
1640,2019-04-14 10:00:30+00:00,1117367012622127105,"@dulatips Pak Kyai terpana &amp; terpesona
Bagaimana chemistry @prabowo dan @sandiuno begitu lekat.
Padahal Babang Sandi lebih muda,
Tetapi dihargai.
Sementara KMA yg sudah sepuh ngak di-UWONGKE. 
Nggak ada ta'dim dgn Ulama'. 
Siangnya beliau tak boleh naik panggung
#17AprilPilihPrabowoSandi",Asih_Subagyo,Depok
1641,2019-04-14 09:44:28+00:00,1117362981019557895,@DeardhoP @Dahnilanzar @DIAHTRIZA @prabowo Ah kumaha aing gandeng tong ngabacot,HeryIyant,
1642,2019-04-14 09:43:29+00:00,1117362730782978048,@nujanke @aimulianto @Dahnilanzar @DIAHTRIZA @prabowo Ah kumaha aing weh bebas,HeryIyant,
1643,2019-04-14 08:58:23+00:00,1117351381969408000,"@stevanihuangg @prabowo @sandiuno Mimpi,?utang TeTaP BayaR'? https://t.co/lq8LO2nR7G",Mantry80313500,
1644,2019-04-14 07:45:56+00:00,1117333149229256704,"Dulu @UstAbdulSomad disuruh netral sekarang tapi setelah beliau menjatuhkan posisi pada @prabowo dan @sandiuno beliau difitnah sungguh kejam sekali yang memfitnah beliau ,tapi saya tidak akan terpengaruh sya ttp ikut ijtima ulama utk PAS 02 #UASdifitnah #UASBersamaPrabowoSandi",nawawiesulaema1,"payangan sound,BEKASI "
1645,2019-04-14 05:27:49+00:00,1117298389111099392,"Ketika 2014... sosialisasi capres no 1 Pak @Prabowo dan Pak Hatta Rajasa. Saya masih ingat di tps Babakan Sumantri  Kota Bogor, no 1 dpt 97 suara. 
#TusukPrabowoSandi https://t.co/jwM9Jhnbpb",JuniSiddik,
1646,2019-04-14 04:38:22+00:00,1117285945630314496,"Sama jangan lupa, mbak @hanumrais sampaikan ke semua masyarakat pedesaan, DANA DESA PENGGAGASNYA adalah pak @prabowo hingga dijadikan UU oleh DPR dan era pemerintahan pak @SBYudhoyono 
#17AprilCoblosPrabowoSandi 
#17AprilPrabowoSandiMenang
#17AprilPrabowoPresidenRI https://t.co/MgpMb91ELI",Andika31,
1647,2019-04-14 04:19:38+00:00,1117281232616747008,"Dan puas2kan selfie disaat shalawatan....
Kami tetap #17AprilCoblosPrabowoSandi 
#17AprilPilihPrabowoSandi 
#17AprilPrabowoSandiMenang 
In syaaa ALLAH Pak @prabowo jd Presiden dang bang @sandiuno jd wakil?; dan sy tetap jadi Rakyat yg Bermartabat https://t.co/oiOYMjvyS0",Andika31,
1648,2019-04-14 04:16:43+00:00,1117280500161204224,Dana Desa usulan HKTI saat @prabowo ketua jangan pokitisasi https://t.co/VpOCYdYHKD,Ngalalakon,
1649,2019-04-14 03:53:29+00:00,1117274651309199360,"@republikaonline Kang @BimaAryaS ,meuni kitu;teu aya budi; in syaaa ALLAH akhir jabatan, tdk akan dipromosikan at di calonkan jadi Cagub; punten; sok mangga ka nasdem srg kanu sanes ccin koalisi Adil dan Makmur; p @ZUL_Hasan ;p @msi_sohibuliman ;p @prabowo;p @Tommysoeharto_7 ; p @SBYudhoyono",Andika31,
1650,2019-04-14 03:16:01+00:00,1117265220940881920,"@MahaD3w4 @prabowo @sandiuno Subhanalloh 💞
#2019GantiPresiden",AkbarYoso,"Sawangan, West Java"
1651,2019-04-14 00:51:20+00:00,1117228813719490561,@Doel_bin_Doel @mohmahfudmd @saididu @prabowo https://t.co/CWVUC2VhrJ,SatriaLangit23,
1652,2019-04-14 00:37:37+00:00,1117225359060033536,"@permadiaktivis @prabowo @jokowi @SBYudhoyono @AgusYudhoyono Paslon 02 gobloknya di piara,udah bosen piara kuda,sekarang lg plihara goblok wkwk",Aqila91899162,
1653,2019-04-13 22:36:08+00:00,1117194787835088897,@HeraLoebs @prabowo @sandiuno Depok #HoaxJkwMenangTotalDebat,Tuturprazz,
1654,2019-04-13 18:06:51+00:00,1117127020863844352,@HeraLoebs @prabowo @sandiuno Ms @HeraLoebs  tetap semangat sampai detik2 terakhir...Saluuuut,said_saidsyarif,
1655,2019-04-13 17:20:32+00:00,1117115366193319936,"Mudah2an arus Perubahan, dan keinginan utk berjalan dgn Akal Sehat Menang di Pilpres 2019 ini.....Kabulkanlah Yaa Allah Pak @prabowo dan pak @sandiuno yg memimpin kami....Amiiiin.....Amiiiin....Amiiiin #HoaxJkwMenangTotalDebat",said_saidsyarif,
1656,2019-04-13 15:51:27+00:00,1117092944505266176,Aku terharu dgn pemimpinku inshaAllah Presiden baru Bpk @prabowo dan Bpk @sandiuno ...Mudah2an Allah memudahkan jalan kedua Pemimpin bangsa ini....Amiiin #BeraniPilih02,said_saidsyarif,
1657,2019-04-13 15:42:39+00:00,1117090731024211970,@Mas_lr @prabowo #HoaxJkwMenangTotalDebat,Tuturprazz,
1658,2019-04-13 15:42:03+00:00,1117090578355769344,"Your Time Bro...

Gaul Banget nih Bro @sandiuno ke Bro @prabowo 

#DebatPilpres2019 
#17AprilPrabowoPresidenRI",Asih_Subagyo,Depok
1659,2019-04-13 15:42:01+00:00,1117090572190109698,@omdirects_ @DeviAnggrainiL Weyyyyyyyyy denger ni @prabowo,dirlandayuu,
1660,2019-04-13 15:38:48+00:00,1117089762555256834,"Your turn, Bro! #wishwayahe @prabowo",cichies,Bekasi
1661,2019-04-13 15:08:22+00:00,1117082104855056384,"Mantap @sandiuno, you are ready to be vice president. Hidup Super Holding... cc @prabowo",Suyudiyanto,"Bogor, Indonesia"
1662,2019-04-13 15:02:21+00:00,1117080588614135809,"Jokowi BENAR2 SELESAI.....Emosi, Ter-batah2 dan tidak bisa menjwb serta menyerang dgn Ngaco....WES WAYAHE PERUBAHAN KEPEMIMPINAN @prabowo dan @sandiuno agar INDONESIA ADIL &amp; MAKMUR #DebatPilpres2019",said_saidsyarif,
1663,2019-04-13 14:56:37+00:00,1117079148080459776,"@Azzara_02
@WiwisMbecak
@ngizroil13
@NediSetiadi
@ahfau01

cermati pandangan jendral Gatot
Ayo ikut arus perubahan bersama @prabowo @sandiuno menuju Indonesia Adil Makmur dengan
#BeraniPilih02 
#BeraniPilih02 https://t.co/hVdb21sRuk",laodearism,
1664,2019-04-13 14:42:18+00:00,1117075544447733761,"""Dyou want to test your vice president?"" Ujar pak @sandiuno ke @prabowo .... Telak telak telak",heri015,Bogor 
1665,2019-04-13 14:39:33+00:00,1117074853192814594,"Bismillah semoga lamcar pak @prabowo
Dan @sandiuno #DebatPilpres2019",jannah_eels,"Bogor, Jawa Barat"
1666,2019-04-13 14:39:33+00:00,1117074853192814594,"Bismillah semoga lamcar pak @prabowo
Dan @sandiuno #DebatPilpres2019",jannah_eels,"Bogor, Jawa Barat"
1667,2019-04-13 14:37:12+00:00,1117074258704732162,"@MataNajwa @NajwaShihab @prabowo @jokowi @SBYudhoyono @KPU_ID @KHMarufAmin_ @sandiuno Mantap, Bang @sandiuno mengungkap data Global Islamic Economy Index. Dari beberapa katagori yg masuk 10 besar, Indonesia hanya di Fashion &amp; Financial. Tetapi untuk Food, Travel, Pharmaceutical, Cosmetic dll belum masuk. Ini tantangan.",Asih_Subagyo,Depok
1668,2019-04-13 14:31:03+00:00,1117072713212764160,Pokus menang  @prabowo @sandiuno https://t.co/7O5HTsxPZI,Bayue24,Bogor JL-Raden kapitan Saleh
1669,2019-04-13 14:21:36+00:00,1117070333574438912,"ku sujud padamu ya Rabb, ju berharap ridhoMU ya Rabb. untuk Indonesia Adil makmur bersama @prabowo
@sandiuno 

#BeraniPilih02 
#BeraniPilih02 https://t.co/HEEFUCnTzh",laodearism,
1670,2019-04-13 13:56:26+00:00,1117064000032796673,"@makLambeTurah Katanya anti asing &amp; aseng? Lha kok sekarang mau nyontoh Tiongkok pak @prabowo 
#NyontekTiongkok",buditeguh,
1671,2019-04-13 13:17:23+00:00,1117054171763470336,"@iwan_jovi @prabowo @sandiuno Kenapa ga dihadiahi ,buku iQro  Bp. ustad ku 😰'😭'🙏 apa kata dunia ?0oH islamku https://t.co/D43nDshs3C",Mantry80313500,
1672,2019-04-13 13:13:13+00:00,1117053125364310016,"@Pemikir8 @prabowo @sandiuno Beraninya coblos 01 .aja 😜
Mau seMbaHyang,'prestasi '",Mantry80313500,
1673,2019-04-13 13:11:26+00:00,1117052677492318208,"@HeraLoebs @prabowo Batin Berkata Benar
#AaGymPilihPrabowo",AkbarYoso,"Sawangan, West Java"
1674,2019-04-13 13:06:25+00:00,1117051413689798656,"@kenyoriee @prabowo @sandiuno Berani LHaa coblos 01,pemimpin yg mau seMbaHyang '😜'😳' https://t.co/C62bNsu5DL",Mantry80313500,
1675,2019-04-13 12:57:11+00:00,1117049088137027589,"@kenyoriee @prabowo @sandiuno Rasanya TpS. ,,BoS cuma '01 mau utk seMbaHyang,AmiiN",Mantry80313500,
