,DateTime,Tweet Id,Tweet,Username,Location
2605,2022-12-18 13:27:32+00:00,1604468406463651841,Nice pak Gub @ridwankamil kami tunggu kabar baiknya #bersamajuara https://t.co/rCo6HzTfWq,rendriyuandra,
2606,2022-12-18 13:27:12+00:00,1604468324531781632,@PoetriRebec @PemudaPejuang_ @VikohRofikoh wah jadi lebih mudah deh  #bersamajuara #ridwankamil,rifa_shania,
2607,2022-12-18 13:27:08+00:00,1604468307859746816,@dheaputrinabila @ridwankamil Mudah2an ini awal yang baik untuk perjalanan karir politik @ridwankamil selanjutnya #bersamajuara,rendriyuandra,
2608,2022-12-18 13:26:32+00:00,1604468153521618944,@PemudaPejuang_ @VikohRofikoh pasti sangat membantu sekali sih  #bersamajuara #ridwankamil,rifa_shania,
2609,2022-12-18 13:26:06+00:00,1604468044918845440,@dheaputrinabila @ridwankamil Iya kapan itu lihat di Instagramnya kang @ridwankamil #bersamajuara,rendriyuandra,
2610,2022-12-18 13:25:52+00:00,1604467987775246336,@OurKarim @VikohRofikoh Amin bermanfaat sekali  #bersamajuara #ridwankamil,rifa_shania,
2611,2022-12-18 13:25:35+00:00,1604467917457723395,@PoetriRebec @nailaassiffa @VikohRofikoh jadi sangat mudah sekali dong  #bersamajuara #ridwankamil,rifa_shania,
2612,2022-12-18 13:24:55+00:00,1604467750516461569,@VikohRofikoh @ridwankamil Kalau itu besutan Kang Emil pasti keren donk #bersamajuara,rendriyuandra,
2613,2022-12-18 13:23:47+00:00,1604467461499154433,@PemudaPejuang_ @nailaassiffa @VikohRofikoh betul sekali jadi lebih gampang juga  #bersamajuara #ridwankamil,rifa_shania,
2614,2022-12-18 13:23:44+00:00,1604467450846023682,@VikohRofikoh @ridwankamil Mau 5 tokoh pun Kang @ridwankamil akan tetap terunggul #bersamajuara,rendriyuandra,
2615,2022-12-18 13:23:27+00:00,1604467378439327744,@RianajahRian @nailaassiffa @VikohRofikoh iya dong bermanfaat untuk warga jabar kedepannya agar lebih mudah  #bersamajuara #ridwankamil,rifa_shania,
2616,2022-12-18 13:19:47+00:00,1604466455226904576,@kardiu Semoga menjadi bermanfaat untuk kedepannya ya kang emil  #bersamajuara #ridwankamil,rifa_shania,
2617,2022-12-18 13:19:23+00:00,1604466354458750976,@nailaassiffa @ridwankamil boleh sekali kek nya  #bersamajuara #ridwankamil,rifa_shania,
2618,2022-12-18 13:18:53+00:00,1604466230609424384,@OurKarim @ridwankamil akan menjadi kan ikon jabar kedepannya  #bersamajuara #ridwankamil,rifa_shania,
2619,2022-12-18 13:18:33+00:00,1604466147541204993,@RianajahRian iya nih pas mau akhir tahun  #bersamajuara #ridwankamil,rifa_shania,
2620,2022-12-18 13:18:19+00:00,1604466086396641280,@GabriellyHoraci @ridwankamil Amin lancar  #bersamajuara #ridwankamil,rifa_shania,
2621,2022-12-18 13:17:34+00:00,1604465900375068672,@RianajahRian @kardiu @aku_penggembira Amin  #bersamajuara #ridwankamil,rifa_shania,
2622,2022-12-18 13:17:26+00:00,1604465865964994560,@kardiu @aku_penggembira Amin lancar  #bersamajuara #ridwankamil,rifa_shania,
2623,2022-12-18 13:17:20+00:00,1604465842002939904,@RianajahRian @aku_penggembira tanggal 30 masih 12 hari lagi  #bersamajuara #ridwankamil,rifa_shania,
2624,2022-12-18 13:16:59+00:00,1604465751129174016,@RianajahRian @OurKarim @aku_penggembira iya dong pasti nya  #bersamajuara #ridwankamil,rifa_shania,
2625,2022-12-18 13:08:52+00:00,1604463711292624896,@rianovskaya @rizkidwika @ridwankamil,fmsssss_,
2626,2022-12-18 13:07:14+00:00,1604463297558110208,"@Wiguna_Argaa @ridwankamil Gakan mungkin ada a kayanya mah, dulu juga banjir cimindi nunggu korban dulu. Eta ge ngan dipageran hungkul, banjir na mah angger 😅",haseumeureuleu,
2627,2022-12-18 13:01:10+00:00,1604461771355406338,@nailaassiffa @aku_penggembira Selalu menjadi bermanfaat untuk kedepannya #bersamajuara #ridwankamil,rifa_shania,
2628,2022-12-18 13:00:46+00:00,1604461672520744961,Di undah semua untuk para ulama saat acara peresmian Masjid Al-Jabbar #bersamajuara #ridwankamil https://t.co/yNyjW5Pusn,rifa_shania,
2629,2022-12-18 13:00:43+00:00,1604461656716693504,@aku_penggembira Di undah semua untuk para ulama saat acara peresmian Masjid Al-Jabbar #bersamajuara #ridwankamil,rifa_shania,
2630,2022-12-18 12:57:49+00:00,1604460928090923013,@hildardhyagap @ridwankamil,uswanah_,"Kota Yogyakarta, Yogyakarta"
2631,2022-12-18 12:57:49+00:00,1604460928090923013,@hildardhyagap @ridwankamil,uswanah_,"Kota Yogyakarta, Yogyakarta"
2632,2022-12-18 12:56:15+00:00,1604460534211833858,"@osaftari Hands down, @ridwankamil is the lamest governor who tries too hard to be cool, forgetting that he's an Om Om who must get his jobs done  instead of tebar pesona with his terrible unfunny jokes.",mana_buktinya,
2633,2022-12-18 12:45:11+00:00,1604457749668331521,Pak ridwan kamil pernah berkata. Lakukan yang kamu cintai maka dengan cinta semuanya tidak akan terasa capeknya.,j_difk,
2634,2022-12-18 12:41:49+00:00,1604456903949811714,"#bersamajuara
RK bersamajuara
Ridwan Kamil bersamajuara
#bersamajuara",khusnul_alovers,
2635,2022-12-18 12:40:17+00:00,1604456514701656066,@ridwankamil Gimana kasus kemarin sekolah SMU N 3 bekasi..? Idem.,AriesTruss,
2636,2022-12-18 12:39:09+00:00,1604456233066696705,"Kumaha Kang @ridwankamil ? 
Bandung bisa atuh punya transportasi umum secakep Semarang
atau Solo.

Hayooo... niatnya mau ngurangin polusi udara kan 😬
Tenang aja, abdi gak ngebandingan sama Jakarta kok Kang. https://t.co/sM91FxROCj",TommyCahyo2,
2637,2022-12-18 12:14:34+00:00,1604450042948898816,@ridwankamil Klo yg jawab robot ya percuma,MasAnjar13,
2638,2022-12-18 11:57:16+00:00,1604445691778019328,"Diklat Integrasi Tni - Polri Sukses Tingkatkan Sinergitas 
#poldajabar_18
#POLRESGARUT
#KAPOLRESGARUT
#WIRDHANTOHADICAKSONO
#POLRIPRESISI
#ZONAINTEGRITASPOLRESGARUT
#GARUTKASEP
#POLRIPRESISI 
@jokowi 
@listyosigitprabowo 
@ridwankamil 
@divisihumaspolri 
@polisi_indonesia https://t.co/Pb02RnM23Q",leles1970,
2639,2022-12-18 11:45:00+00:00,1604442605650968576,"Mantab, banyak hal yang positif yang diangkat dalam tulisan ini mengenai gaya kepemimpinan @ridwankamil #bersamajuara https://t.co/kcHbfQiYGg",OurKarim,
2640,2022-12-18 11:44:20+00:00,1604442437396533248,@yesy_febriyati @ridwankamil Leadership Kang Emil sudah sangat teruji di Jawa Barat #bersamajuara,OurKarim,
2641,2022-12-18 11:42:27+00:00,1604441964090249216,Karena pasti pak @ridwankamil sudah punya banyak pertimbangan atas apa yang akan diputuskan olehnya nanti #bersamajuara https://t.co/gmVmC3ojeM,OurKarim,
2642,2022-12-18 11:42:01+00:00,1604441853142585344,@aku_penggembira @ridwankamil Setuju banget #bersamajuara @ridwankamil,OurKarim,
2643,2022-12-18 11:41:33+00:00,1604441734666018821,Sesuai harapan Pak Gubernur @ridwankamil semoga masjid tersebut bisa makmur dan penuh untuk berkegiatan setelah bisa digunakan nanti #bersamajuara https://t.co/Egf5pmX3f1,OurKarim,
2644,2022-12-18 11:40:22+00:00,1604441438468550656,"@aku_penggembira Ridwan Kamil ingin para ulama dari NU turut mendoakan untuk kemakmuran masjid yang akan menjadi ikon baru kebanggaan masyarakat Jabar itu.
#bersamajuara",OurKarim,
2645,2022-12-18 11:39:45+00:00,1604441281538625537,Padahal tantangan mengelola informasi di Jawa Barat sangat kompleks karena latar belakang masyarakatnya yang multikultural. @ridwankamil #bersamajuara https://t.co/qeTJYGAyEs,OurKarim,
2646,2022-12-18 11:38:55+00:00,1604441074453213184,@aku_penggembira Pers di Jawa Barat mengalami perkembangan yang sangat bagus pada masa pemerintahan @ridwankamil menjabat sebagai Gubernur #bersamajuara,OurKarim,
2647,2022-12-18 11:37:50+00:00,1604440799478808576,Terimakasih Kang @ridwankamil #bersamajuara https://t.co/ZrcABDPZvO,OurKarim,
2648,2022-12-18 11:36:36+00:00,1604440489662349313,Itulah mengapa kang @ridwankamil paham banget mengenai dunia penyiaran #bersamajuara https://t.co/nAamZjtpsp,OurKarim,
2649,2022-12-18 11:36:20+00:00,1604440422297657344,@ridwankamil Sukses selalu Pak Gubernur.,DediRos25844130,
2650,2022-12-18 11:36:02+00:00,1604440345541939202,@khusnul_alovers Iya dulu pernah tahu Kang @ridwankamil siara #bersamajuara,OurKarim,
2651,2022-12-18 11:35:13+00:00,1604440141891653632,Berbagai kalangan digandeng kang @ridwankamil dalam memimpin #bersamajuara https://t.co/6TmkkwxStP,OurKarim,
2652,2022-12-18 11:34:46+00:00,1604440030516125697,@khusnul_alovers Pesannya juga berlalu untuk masyarakat pada umumnya @ridwankamil #bersamajuara,OurKarim,
2653,2022-12-18 11:34:12+00:00,1604439883874828288,Secara pribadi Pak Gubernur belum memberikan konferensi pers mngenai partai mana yang akan dipilihnya @ridwankamil #bersamajuara https://t.co/YCpKzV9mW2,OurKarim,
2654,2022-12-18 11:33:33+00:00,1604439722897526784,"@dheaputrinabila @ridwankamil Ya memang harus gak masalah sih, masak mau ambegan, heeh #bersamajuara #ridwankamil",OurKarim,
2655,2022-12-18 11:32:18+00:00,1604439408207204354,"@dheaputrinabila @ridwankamil Posiis strategis itu adalah kader yang diusung untuk jadi Capres, gitu #ridwankamil #bersamajuara",OurKarim,
2656,2022-12-18 11:28:00+00:00,1604438325820985344,@dheaputrinabila @ridwankamil Gak kepengen bawa pulang kucingnya kang ? @ridwankamil #bersamajuara,OurKarim,
2657,2022-12-18 11:26:50+00:00,1604438033389846528,@VikohRofikoh @ridwankamil Kemudahan dalam genggaman nih wargi Jawa Barat #ridwankamil #bersamajuara,OurKarim,
2658,2022-12-18 11:25:36+00:00,1604437720088031232,@VikohRofikoh @ridwankamil Bahkan dari yang nomor 2 pun keterpilihan @ridwankamil jauh diatas dan akan sulit dikejar #bersamajuara,OurKarim,
2659,2022-12-18 11:24:30+00:00,1604437444639657989,"@VikohRofikoh Sudah dirilis, semoga sangat bermanfaat buat warga Jabar #ridwankamil #bersamajuara",OurKarim,
2660,2022-12-18 11:12:00+00:00,1604434297191952384,"@jabarprovgoid @ridwankamil @PaUuRuzhanul @SWangsaatmaja Masyarakat jabar yang religius banyak orang menyangka mudah disusupi paham paham Radikal, intoleransi, diperdaya dengan ayat dan mayat oleh kadrun2, diprovokasi dengan ayat ayat agama, ternyata masyarakat jabar sudah sangat dewasa, sangat matang, kuat imannya,tidak mudah dibohon",CandraI02540151,
2661,2022-12-18 11:10:45+00:00,1604433984536326144,"@Wiguna_Argaa @ridwankamil Uang anggaran perbaikan jalannya abis, katanya.",areefin_putra,
2662,2022-12-18 11:09:15+00:00,1604433607317082112,"@kikitaroreh @sigitwid @ridwankamil @kemendagri @Itjen_Kemdikbud @Kemenag_RI Bener sekali, hayo viralkan kota depok walikota pe es ka",nicnohan1,
2663,2022-12-18 11:06:12+00:00,1604432840430456832,"@sigitwid Pak @ridwankamil segitu bersyahwatnya aparat pemerintah kota depok untuk memggusur sarana pendidikan, memutasi kasek dan guru2 bahkan lurah wilayah tersebut. Bila saluran hukum atau musyawarah tidak dibuka, maka jangan biarkan rakyat akan anarkhi.",nicnohan1,
2664,2022-12-18 11:02:36+00:00,1604431932367872001,"@thepanturas @ridwankamil Ah kitu we mang autopilot soal transportasi umum mah, padahal bangkai TJ banyak dan terbengkalai, barangkali gitu bisa diminta terus direparasi, ah tapi terlalu banyak berharap kayanya dul",basterula,
2665,2022-12-18 10:50:18+00:00,1604428838338932736,"Keren ulasannya, tapi satu point yang digarisbawahi, @ridwankamil akan ambil bagian penting pada pemilu 2024 nanti #bersamajuara https://t.co/zPkPdso0ot",nailaassiffa,
2666,2022-12-18 10:49:44+00:00,1604428696625897472,"@yesy_febriyati @ridwankamil Setuju, plus minus pasti ada tapi over all bagaimana @ridwankamil memimpin sangat bisa diapresiasi #bersamajuara",nailaassiffa,
2667,2022-12-18 10:48:48+00:00,1604428462365634560,"@MoelyonovDjalil @ridwankamil Telah dikotori politik dan hasrat berkuasa Bung. Akhirnya perintah Allah pun diabaikan.

Tapi, tanpa rasa malu merasa sbg orang/kelompok orang terbaik di mata Allah.....

Luar biasa angkuhnya ...

🤦🤦🤦",Pe_Eneste,
2668,2022-12-18 10:47:45+00:00,1604428195516026880,@nailaassiffa iya dong  #bersamajuara #ridwankamil,PemudaPejuang_,
2669,2022-12-18 10:47:32+00:00,1604428141858263041,@kardiu @aku_penggembira iya dong sangat suka sekali  #bersamajuara #ridwankamil,PemudaPejuang_,
2670,2022-12-18 10:47:23+00:00,1604428104495030272,@nailaassiffa @aku_penggembira @ridwankamil sangat di banga kan sekali  #bersamajuara #ridwankamil,PemudaPejuang_,
2671,2022-12-18 10:47:01+00:00,1604428010551054336,wah bangsa sih sama kang emil #bersamajuara #ridwankamil https://t.co/RT9ddwYflb,PemudaPejuang_,
2672,2022-12-18 10:46:57+00:00,1604427993715441664,@aku_penggembira wah bangsa sih sama kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2673,2022-12-18 10:45:54+00:00,1604427731478843397,"@gastonkatanya @StefanAntonio__ @DPRDKotaDepok @IdrisAShomad @PemprovJabar @ridwankamil @BEMUI_Official @BEMUI_Sosmas @BEMUI_Adkesma @BEMFISIPUI Ah mana mau mereka demo, wong mereka segerombolan.
Wkwkwkwkw",kurniawan_wely,
2674,2022-12-18 10:45:08+00:00,1604427537425502208,@kardiu iya ya #bersamajuara #ridwankamil,PemudaPejuang_,
2675,2022-12-18 10:44:53+00:00,1604427473898606593,Bagus artikelnya mengupas gaya kepemimpinan @ridwankamil #bersamajuara https://t.co/rVKtJ6MU2B,kardiu,
2676,2022-12-18 10:44:31+00:00,1604427383078993920,@yesy_febriyati @ridwankamil Gaya kepemimpinan @ridwankamil sesuai dengan semua teori yang disampaikan #bersamajuara,kardiu,
2677,2022-12-18 10:44:18+00:00,1604427329962659840,@kardiu @khusnul_alovers @ridwankamil Allhamdulilah #bersamajuara #ridwankamil,PemudaPejuang_,
2678,2022-12-18 10:44:05+00:00,1604427275487039488,@nailaassiffa @khusnul_alovers @ridwankamil Iya dong kalau program nya bagus akan di suport selalu sama kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2679,2022-12-18 10:43:32+00:00,1604427135246270464,Semoga program2 nya berjalan dengan sukses #bersamajuara #ridwankamil https://t.co/74TpNOhcdt,PemudaPejuang_,
2680,2022-12-18 10:43:27+00:00,1604427112882241536,@khusnul_alovers Semoga program2 nya berjalan dengan sukses #bersamajuara #ridwankamil,PemudaPejuang_,
2681,2022-12-18 10:39:04+00:00,1604426012292304896,"@MoelyonovDjalil Hanya saja....Bung.....

Orang sakiT yang saktI itu ternyata masih ada....

Ada tuh Bupati wanita di dekat provinsi Wakanda-nya @ridwankamil .....

Nampaknya jumlah ayat Alqur'an disana minus, ""Lakum diinukum waliyadiin""

🤦🤦🤦",Pe_Eneste,
2682,2022-12-18 10:33:40+00:00,1604424652868419584,"@ridwankamil Keren, Jabar udah digitalisasi.. 👏",Kml_qrt,
2683,2022-12-18 10:33:04+00:00,1604424502599118849,@Wiguna_Argaa @ridwankamil Gak bisa.,mrrzcky,
2684,2022-12-18 10:32:16+00:00,1604424299896778752,@ridwankamil Hitung mundur 10 hari kerja kalo masih 404 saya dakwa apps sampah. https://t.co/9B0pzMPkgr,mrrzcky,
2685,2022-12-18 10:27:04+00:00,1604422990455721984,@sigitwid Good job..krn selama ini PP brita ttg ormas tsb slalu.miring...jk perlu trs kan smpe guru2nya ngajar kmbali..colek @ridwankamil,NoordErnest,
2686,2022-12-18 10:14:45+00:00,1604419893356507138,"@thepanturas @ridwankamil Kedap nya a, pameung nuju ngagambar masjid",SelfishMAN01,
2687,2022-12-18 10:03:29+00:00,1604417057700790272,"Kepemimpinan @ridwankamil selama menjabat yang patut diapresiasi dan memang memiliki prestasi, sehingga namanya terus melejit hingga diprediksi memiliki peran penting di Pemilu 2024.
https://t.co/nXtxHFMbki
#BersamaJuara",yesy_febriyati,
2688,2022-12-18 09:58:01+00:00,1604415679485997056,@kardiu paham sekali dong pengalaman nya saja pernah jadi penyiar radio kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2689,2022-12-18 09:57:33+00:00,1604415561722900480,@nailaassiffa @ridwankamil keren abis sih kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2690,2022-12-18 09:57:21+00:00,1604415514385649664,@kardiu @khusnul_alovers @ridwankamil iya public speaking nya bagus banget #bersamajuara #ridwankamil,PemudaPejuang_,
2691,2022-12-18 09:57:00+00:00,1604415424543588352,@nailaassiffa @khusnul_alovers @ridwankamil wah masa perjuangan ini pasti kang emil dullu #bersamajuara #ridwankamil,PemudaPejuang_,
2692,2022-12-18 09:56:41+00:00,1604415345238114306,teknologi pertama sih emang radio jadi semua pasti tidak akan lupa dong #bersamajuara #ridwankamil https://t.co/gVZViMBuYm,PemudaPejuang_,
2693,2022-12-18 09:56:37+00:00,1604415329140379648,@khusnul_alovers teknologi pertama sih emang radio jadi semua pasti tidak akan lupa dong #bersamajuara #ridwankamil,PemudaPejuang_,
2694,2022-12-18 09:55:59+00:00,1604415166862757888,@ridwankamil Sembara  peduli lindungi lanjut apa cukup akun ini aja pak ? https://t.co/domh5VKnLc,Bobby17248322,
2695,2022-12-18 09:55:36+00:00,1604415070330851328,@kardiu @ridwankamil sama sama dong #bersamajuara #ridwankamil,PemudaPejuang_,
2696,2022-12-18 09:55:28+00:00,1604415038592147456,@nailaassiffa iya dong pastinya #bersamajuara #ridwankamil,PemudaPejuang_,
2697,2022-12-18 09:48:44+00:00,1604413343472975872,"@ridwankamil yang krisis saat ini layanan publik secara analog, kang",perletakan,
2698,2022-12-18 09:47:05+00:00,1604412927145938944,Ih ih atuh saha ieu teh cameo-an ti pelem @ridwankamil https://t.co/ULvQuW64Xk,aldryandimas,
2699,2022-12-18 09:42:58+00:00,1604411894663565312,@StefanAntonio__ @pratikno_priyo @tifsembiring @ridwankamil https://t.co/Kip3WUUnba,Wisesa2024,
2700,2022-12-18 09:28:12+00:00,1604408176190795776,"Diklat Integrasi Tni - Polri Sukses Tingkatkan Sinergitas 
#poldajabar_18
#POLRESGARUT
#KAPOLRESGARUT
#WIRDHANTOHADICAKSONO
#POLRIPRESISI
#ZONAINTEGRITASPOLRESGARUT
#GARUTKASEP
#POLRIPRESISI 
@jokowi 
@listyosigitprabowo 
@ridwankamil 
@divisihumaspolri 
@polisi_indonesia https://t.co/TFX1EosRFL",Polsekcaringin2,
2701,2022-12-18 09:13:44+00:00,1604404536440811520,@ridwankamil ehmmmm....,arzuhdi,
2702,2022-12-18 09:08:42+00:00,1604403268272402433,@ridwankamil gmn kasus masjid di depok yg mau gusur SD pondok cina koq gak suara boss?..,lenggaok,
2703,2022-12-18 09:05:40+00:00,1604402506087297024,@ridwankamil trimakasih hadiah nya pak gubernur... https://t.co/CxqHjPCahA,Azis53611524,
2704,2022-12-18 09:02:15+00:00,1604401647442046976,"@StefanAntonio__ @andreas28js @DPRDKotaDepok @IdrisAShomad @PemprovJabar @ridwankamil Kayanya proyek gubernur nya juga sih....kesenengen bangun masjid, kemarin baru jadi dg biaya 1T duit semua tuh ,padahal yg disolo lebih megah cuma biaya 300 M.",Amidz77,
2705,2022-12-18 08:43:54+00:00,1604397027504230400,"Belajar QUR'AN itu MUDAH
@ridwankamil
@PaUuRuzhanul
@Birokesrajabar 
@tamyiz
@TerjemahQuran 
@KursusNahwu 
@kitabkuning https://t.co/cnLxruUyLy",AridArha,
2706,2022-12-18 08:36:24+00:00,1604395142739271680,Kal para pemimpin yg doyan carmuk saling lempar2an tanggung jawab @ridwankamil @pemkotdepok https://t.co/gtfYx4DIzS,KopiUcing2,
2707,2022-12-18 08:31:29+00:00,1604393905289428993,"@thepanturas @ridwankamil paling dijawab na ""jangan naik bus""",grizzlybaka,
2708,2022-12-18 08:30:06+00:00,1604393556944117760,"Radar Bogor : Soal Jalur Khusus Tambang, Ridwan Kamil : Groundbreaking 26/27 Desember CIBIN  https://t.co/yyVB3jGhnG",idnjaya89,
2709,2022-12-18 08:20:44+00:00,1604391198432849921,@kardiu @khusnul_alovers betul sekali untuk menjaga kedamaian kedepannya untuk tahun politik mendatang #bersamajuara #ridwankamil,PemudaPejuang_,
2710,2022-12-18 08:20:05+00:00,1604391036394295296,@nailaassiffa @khusnul_alovers @ridwankamil Iya dong pastinya #bersamajuara #ridwankamil,PemudaPejuang_,
2711,2022-12-18 08:19:50+00:00,1604390972217262080,Wah boleh juga nih #bersamajuara #ridwankamil https://t.co/NBMxRSAzVD,PemudaPejuang_,
2712,2022-12-18 08:19:46+00:00,1604390956870299648,@khusnul_alovers Wah boleh juga nih #bersamajuara #ridwankamil,PemudaPejuang_,
2713,2022-12-18 08:16:54+00:00,1604390232614264832,@kardiu Yah semakin solid dong pasti kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2714,2022-12-18 08:16:38+00:00,1604390166302699520,@nailaassiffa Kang emil akan memberikan terbaik untuk warganya #bersamajuara #ridwankamil,PemudaPejuang_,
2715,2022-12-18 08:15:53+00:00,1604389976699199488,@nailaassiffa @dheaputrinabila @ridwankamil iya dong tidak masalah sekali apa pun keputusan kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2716,2022-12-18 08:15:26+00:00,1604389864673509376,harus saling mendukung sih menurut saya #bersamajuara #ridwankamil https://t.co/oGKqOLHyQK,PemudaPejuang_,
2717,2022-12-18 08:15:19+00:00,1604389836940406784,@dheaputrinabila @ridwankamil harus saling mendukung sih menurut saya #bersamajuara #ridwankamil,PemudaPejuang_,
2718,2022-12-18 08:14:40+00:00,1604389670204637187,@kardiu @ridwankamil mungkin akan menjadi kejutan sekalian maju pilpres 2024 #bersamajuara #ridwankamil,PemudaPejuang_,
2719,2022-12-18 08:12:02+00:00,1604389007382958081,@nailaassiffa kalau itu sih sudah pasti #bersamajuara #ridwankamil,PemudaPejuang_,
2720,2022-12-18 08:11:44+00:00,1604388933155946496,@kardiu @dheaputrinabila @ridwankamil kek nya kang emil akan di usung jadi cawapres dari golkar deh #bersamajuara #ridwankamil,PemudaPejuang_,
2721,2022-12-18 08:11:24+00:00,1604388848779558912,@nailaassiffa @dheaputrinabila @ridwankamil iya nih menunggu kang emil deklarasi nya #bersamajuara #ridwankamil,PemudaPejuang_,
2722,2022-12-18 08:11:02+00:00,1604388758891429888,Bismilah pasti strategis posisi kang emil di partai golkar #bersamajuara #ridwankamil https://t.co/Rth6KUjfnp,PemudaPejuang_,
2723,2022-12-18 08:10:56+00:00,1604388733976838144,@dheaputrinabila @ridwankamil Bismilah pasti strategis posisi kang emil di partai golkar #bersamajuara #ridwankamil,PemudaPejuang_,
2724,2022-12-18 08:10:12+00:00,1604388549259730946,@kardiu wah sunguh tidak di duga sama sekali ya  #bersamajuara #ridwankamil,PemudaPejuang_,
2725,2022-12-18 08:09:58+00:00,1604388489427947520,@nailaassiffa mungkin kucing nya ingin menjaga makam mas eril  #bersamajuara #ridwankamil,PemudaPejuang_,
2726,2022-12-18 08:08:41+00:00,1604388166815088641,@dheaputrinabila @ridwankamil Sudah tenang ya bang eril di sana #bersamajuara #ridwankamil,PemudaPejuang_,
2727,2022-12-18 08:08:08+00:00,1604388027564187649,Strategi Ridwan Kamil Hindari Resesi Terjadi di Indonesia https://t.co/NNNlFEat8j,idntimes,
2728,2022-12-18 08:07:29+00:00,1604387862912212993,@kardiu @ridwankamil pasti kedepan bisa kalau di jabar saja bisa sukses #bersamajuara #ridwankamil,PemudaPejuang_,
2729,2022-12-18 08:07:05+00:00,1604387764350263296,@nailaassiffa @ridwankamil Kemajuan Teknologi ini untuk mempermudah masyarakat dalam hal mengurus apa pun bisa lewat satu app sapawarga #bersamajuara #ridwankamil,PemudaPejuang_,
2730,2022-12-18 08:05:01+00:00,1604387245192261632,@VikohRofikoh @ridwankamil Wah hari ini dong rilis nya Aplikasi Sapawarga #bersamajuara #ridwankamil,PemudaPejuang_,
2731,2022-12-18 08:04:16+00:00,1604387053239939072,@kardiu @ridwankamil Selalu suport apa pun keputusan kang emil #bersamajuara #ridwankamil,PemudaPejuang_,
2732,2022-12-18 08:04:03+00:00,1604386999217291265,@nailaassiffa @ridwankamil Siap teh #bersamajuara #ridwankamil,PemudaPejuang_,
2733,2022-12-18 08:03:50+00:00,1604386945781547009,"@kardiu @VikohRofikoh @ridwankamil Iya dong, kalau kang emil maju kita dukung selalu suport nya ya #bersamajuara #ridwankamil",PemudaPejuang_,
2734,2022-12-18 08:02:22+00:00,1604386574929498112,@VikohRofikoh @ridwankamil wah kang emil memuncaik i cawapres nih paling tingga #bersamajuara #ridwankamil,PemudaPejuang_,
2735,2022-12-18 08:01:13+00:00,1604386285602603008,@kardiu @ridwankamil Iya hari ini kek nya #bersamajuara #ridwankamil,PemudaPejuang_,
2736,2022-12-18 08:01:01+00:00,1604386238336684034,@nailaassiffa @ridwankamil Semakin maju teknologi kita akan juga di tuntun agar maju juga #bersamajuara #ridwankamil,PemudaPejuang_,
2737,2022-12-18 08:00:35+00:00,1604386126168408065,"@kardiu @VikohRofikoh betul sekali, dengan satu aplikasi bisa semua layanan ya #bersamajuara #ridwankamil",PemudaPejuang_,
2738,2022-12-18 08:00:10+00:00,1604386022443298817,@nailaassiffa @VikohRofikoh Sangat bermanfaat sekali menurut ku untuk kedepannya masyarakat lebih mudah dan tidak ribet harus kesana kemari mengurus nya #bersamajuara #ridwankamil,PemudaPejuang_,
2739,2022-12-18 07:59:03+00:00,1604385741085085702,@VikohRofikoh wah sangat mempermudah sekali untuk urusan2 kepentingan warga kedepannya nih #bersamajuara #ridwankamil,PemudaPejuang_,
2740,2022-12-18 07:58:48+00:00,1604385677298176001,@musnijembut @musniumar @ridwankamil Dia selalu menunjukkan ketololanya...kompresor abal2,Rashifridho1,
2741,2022-12-18 07:54:15+00:00,1604384533758869504,@thepanturas @ridwankamil Ek dikumahakeun deui gs kagok,besarhael,
2742,2022-12-18 07:33:07+00:00,1604379214832357376,Seekor Kucing Selalu Hadir Saat Ridwan Kamil Ziarahi Makam Anaknya Emmeril Kahn Mumtadz https://t.co/LhqQBDpJy9,maklumatnews123,
2743,2022-12-18 07:26:33+00:00,1604377562611716098,Gubernur Jawa Barat @ridwankamil mengaku mendukung Argentina dalam laga Final Piala Dunia 2022 Qatar yang mempertemukan Argentina melawan Prancis.https://t.co/tNAPYCOGe0,siska16284484,
2744,2022-12-18 07:23:51+00:00,1604376881737846784,@donnypribadi @GeiszChalifah Kalo penghargaan itu pemda yg lain juga pasti dapat bnyak penghargaan sama saja Ridwan Kamil juga bnyak kok penghargaan nya 🤣🤣🤣 program yg terealisasi lho maksdnya 😁😁,TohaAkbar4,
2745,2022-12-18 07:14:41+00:00,1604374576204767232,"---
Ridwan Kamil dan KSP @Dr_Moeldoko teratas pilihan masyarakat menjadi  Cawapres 2024

#GanjarMoeldoko
#SurveyElektabilitasLSN https://t.co/VSZO55l9V5",Nenk__D,
2746,2022-12-18 07:12:18+00:00,1604373976146272256,@AboutTNG @PemKabTangerang @Kota_Tangerang @bogorkab @jabarprovgoid @ridwankamil,HadiPur09890884,
2747,2022-12-18 06:57:00+00:00,1604370124957704192,Hidup itu pilihan. Ketidaksamaan pilihan tidak harus selalu saling menjelekkan. (Ridwan Kamil),DariKeyword,
